/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_55_455.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_55_455.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_55_455.jpg,0,1,0,30.18784
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_55_532.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_55_532.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_55_532.jpg,0,1,0,30.18998
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_55_614.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_55_614.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_55_614.jpg,0.2,1,0,30.18284
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_55_689.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_55_689.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_55_689.jpg,0,1,0,30.18946
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_55_757.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_55_757.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_55_757.jpg,0,1,0,30.19049
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_55_832.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_55_832.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_55_832.jpg,0.2,1,0,30.18217
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_55_903.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_55_903.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_55_903.jpg,0.35,1,0,30.16527
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_55_971.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_55_971.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_55_971.jpg,0,1,0,30.19076
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_56_044.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_56_044.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_56_044.jpg,0.05,1,0,30.19069
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_56_126.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_56_126.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_56_126.jpg,0.25,1,0,30.17792
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_56_196.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_56_196.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_56_196.jpg,0,1,0,30.18912
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_56_279.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_56_279.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_56_279.jpg,0.05,1,0,30.19022
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_56_363.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_56_363.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_56_363.jpg,0.25,1,0,30.17724
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_56_438.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_56_438.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_56_438.jpg,0,1,0,30.19014
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_56_519.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_56_519.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_56_519.jpg,0.05,1,0,30.19042
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_56_593.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_56_593.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_56_593.jpg,0.25,1,0,30.17729
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_56_673.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_56_673.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_56_673.jpg,0,1,0,30.19046
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_56_753.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_56_753.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_56_753.jpg,0,1,0,30.19026
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_56_831.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_56_831.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_56_831.jpg,0.2,1,0,30.18284
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_56_912.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_56_912.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_56_912.jpg,0,1,0,30.19006
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_56_992.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_56_992.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_56_992.jpg,0,1,0,30.19012
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_57_073.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_57_073.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_57_073.jpg,0.15,1,0,30.18611
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_57_148.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_57_148.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_57_148.jpg,0.35,1,0,30.16526
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_57_226.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_57_226.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_57_226.jpg,0,1,0,30.18832
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_57_309.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_57_309.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_57_309.jpg,0.15,1,0,30.1862
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_57_391.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_57_391.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_57_391.jpg,0,1,0,30.18993
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_57_477.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_57_477.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_57_477.jpg,0,1,0,30.19009
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_57_551.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_57_551.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_57_551.jpg,0.2,1,0,30.18217
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_57_637.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_57_637.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_57_637.jpg,0,1,0,30.19013
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_57_715.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_57_715.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_57_715.jpg,0,1,0,30.19002
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_57_792.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_57_792.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_57_792.jpg,0.2,1,0,30.18247
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_57_869.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_57_869.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_57_869.jpg,0,1,0,30.18998
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_57_938.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_57_938.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_57_938.jpg,0,1,0,30.18981
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_58_021.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_58_021.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_58_021.jpg,0.15,1,0,30.18658
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_58_099.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_58_099.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_58_099.jpg,0,1,0,30.18541
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_58_178.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_58_178.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_58_178.jpg,0,1,0,30.18982
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_58_254.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_58_254.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_58_254.jpg,0.1,1,0,30.18914
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_58_342.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_58_342.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_58_342.jpg,0.3,1,0,30.17153
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_58_429.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_58_429.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_58_429.jpg,0,1,0,30.18978
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_58_507.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_58_507.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_58_507.jpg,0.15,1,0,30.18687
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_58_588.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_58_588.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_58_588.jpg,0,1,0,30.18548
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_58_676.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_58_676.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_58_676.jpg,0,1,0,30.18991
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_58_758.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_58_758.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_58_758.jpg,0.15,1,0,30.18619
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_58_834.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_58_834.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_58_834.jpg,0,1,0,30.18557
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_58_913.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_58_913.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_58_913.jpg,0,1,0,30.18987
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_58_989.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_58_989.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_58_989.jpg,0.1,1,0,30.18916
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_59_056.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_59_056.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_59_056.jpg,0.25,1,0,30.17709
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_59_133.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_59_133.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_59_133.jpg,0,1,0,30.18933
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_59_202.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_59_202.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_59_202.jpg,0,1,0,30.19019
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_59_283.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_59_283.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_59_283.jpg,0.15,1,0,30.18588
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_59_351.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_59_351.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_59_351.jpg,0,1,0,30.19058
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_59_422.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_59_422.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_59_422.jpg,0,1,0,30.19008
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_59_502.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_59_502.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_59_502.jpg,0.05,1,0,30.19005
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_59_574.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_59_574.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_59_574.jpg,0,1,0,30.19061
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_59_647.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_59_647.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_59_647.jpg,0,1,0,30.19022
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_59_721.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_59_721.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_59_721.jpg,0,1,0,30.19039
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_59_797.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_59_797.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_59_797.jpg,0.15,1,0,30.18472
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_59_875.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_59_875.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_59_875.jpg,0.35,1,0,30.16391
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_09_59_949.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_09_59_949.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_09_59_949.jpg,0,1,0,30.18956
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_10_00_018.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_10_00_018.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_10_00_018.jpg,0,1,0,30.19002
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_10_00_092.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_10_00_092.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_10_00_092.jpg,0.2,1,0,30.1825
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_10_00_162.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_10_00_162.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_10_00_162.jpg,0,1,0,30.19027
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_10_00_234.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_10_00_234.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_10_00_234.jpg,0,1,0,30.19011
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_10_00_304.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_10_00_304.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_10_00_304.jpg,0,1,0,30.19025
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_10_00_379.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_10_00_379.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_10_00_379.jpg,0.2,1,0,30.18139
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_10_00_457.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_10_00_457.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_10_00_457.jpg,0,1,0,30.18939
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_10_00_533.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_10_00_533.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_10_00_533.jpg,0,1,0,30.19018
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_10_00_613.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_10_00_613.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_10_00_613.jpg,0.2,1,0,30.18111
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_10_00_687.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_10_00_687.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_10_00_687.jpg,0,1,0,30.18512
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_10_00_757.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_10_00_757.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_10_00_757.jpg,0,1,0,30.18989
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_10_00_829.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_10_00_829.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_10_00_829.jpg,0.1,1,0,30.18908
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_10_00_901.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_10_00_901.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_10_00_901.jpg,0,1,0,30.19021
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_10_00_972.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_10_00_972.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_10_00_972.jpg,0,1,0,30.19029
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_10_01_066.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_10_01_066.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_10_01_066.jpg,0,1,0,30.19029
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_10_01_151.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_10_01_151.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_10_01_151.jpg,0,1,0,30.1903
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_10_01_221.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_10_01_221.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_10_01_221.jpg,0,1,0,30.19029
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_10_01_293.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_10_01_293.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_10_01_293.jpg,0,1,0,30.19032
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_10_01_377.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_10_01_377.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_10_01_377.jpg,0.15,1,0,30.18382
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_10_01_450.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_10_01_450.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_10_01_450.jpg,0,1,0,30.19104
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_10_01_525.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_10_01_525.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_10_01_525.jpg,0,1,0,30.19003
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_10_01_593.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_10_01_593.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_10_01_593.jpg,0,1,0,30.18991
