/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_22_317.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_22_317.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_22_317.jpg,0,1,0,30.1903
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_22_384.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_22_384.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_22_384.jpg,-0.1,1,0,30.24638
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_22_464.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_22_464.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_22_464.jpg,0,1,0,30.19797
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_22_534.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_22_534.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_22_534.jpg,0,1,0,30.12843
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_22_602.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_22_602.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_22_602.jpg,0,1,0,30.22302
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_22_682.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_22_682.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_22_682.jpg,0,0.9237759,0,30.17618
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_22_749.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_22_749.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_22_749.jpg,0,0.7562079,0,30.13835
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_22_828.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_22_828.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_22_828.jpg,0,0.4845431,0,30.07875
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_22_909.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_22_909.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_22_909.jpg,0,0.2422867,0,30.00826
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_22_985.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_22_985.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_22_985.jpg,0,0.01293993,0,29.9014
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_23_074.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_23_074.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_23_074.jpg,0,0,0,29.65618
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_23_152.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_23_152.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_23_152.jpg,0,0,0,29.41601
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_23_231.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_23_231.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_23_231.jpg,0,0,0,29.17787
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_23_309.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_23_309.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_23_309.jpg,0,0,0,28.94165
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_23_386.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_23_386.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_23_386.jpg,0,0,0,28.70734
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_23_473.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_23_473.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_23_473.jpg,0,0,0,28.47491
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_23_543.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_23_543.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_23_543.jpg,0,0,0,28.24435
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_23_619.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_23_619.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_23_619.jpg,0,0,0,28.01565
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_23_694.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_23_694.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_23_694.jpg,0,0,0,27.84533
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_23_775.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_23_775.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_23_775.jpg,0,0,0,27.61983
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_23_860.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_23_860.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_23_860.jpg,0,0,0,27.34052
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_23_940.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_23_940.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_23_940.jpg,0,0,0,27.11909
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_24_008.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_24_008.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_24_008.jpg,0,0,0,26.95419
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_24_089.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_24_089.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_24_089.jpg,0,0,0,26.73587
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_24_158.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_24_158.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_24_158.jpg,0,0,0,26.5193
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_24_238.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_24_238.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_24_238.jpg,0,0,0,26.30448
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_24_317.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_24_317.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_24_317.jpg,0,0,0,26.1445
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_24_403.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_24_403.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_24_403.jpg,0,0,0,25.88
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_24_500.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_24_500.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_24_500.jpg,0,0,0,25.61816
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_24_593.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_24_593.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_24_593.jpg,0,0,0,25.41059
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_24_662.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_24_662.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_24_662.jpg,0,0,0,25.20469
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_24_730.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_24_730.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_24_730.jpg,0,0,0,25.05136
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_24_799.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_24_799.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_24_799.jpg,0,0,0,24.84835
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_24_873.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_24_873.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_24_873.jpg,0,0,0,24.69717
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_24_949.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_24_949.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_24_949.jpg,0,0,0,24.49701
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_25_037.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_25_037.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_25_037.jpg,0,0,0,24.29846
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_25_106.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_25_106.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_25_106.jpg,0,0,0,24.10151
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_25_174.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_25_174.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_25_174.jpg,0,0,0,23.95484
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_25_254.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_25_254.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_25_254.jpg,0,0,0,23.76065
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_25_322.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_25_322.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_25_322.jpg,0,0,0,23.56803
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_25_399.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_25_399.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_25_399.jpg,0,0.1829102,0,23.44418
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_25_472.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_25_472.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_25_472.jpg,0,0.4031403,0,23.52084
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_25_548.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_25_548.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_25_548.jpg,0,0.63045,0,23.80963
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_25_627.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_25_627.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_25_627.jpg,0,0.8682032,0,24.3312
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_25_700.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_25_700.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_25_700.jpg,0,1,0,25.05256
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_25_773.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_25_773.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_25_773.jpg,0,1,0,25.62927
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_25_852.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_25_852.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_25_852.jpg,0,1,0,26.38836
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_25_922.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_25_922.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_25_922.jpg,0,1,0,27.1418
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_26_001.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_26_001.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_26_001.jpg,0,1,0,27.88927
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_26_072.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_26_072.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_26_072.jpg,0,1,0,28.4459
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_26_150.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_26_150.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_26_150.jpg,-0.15,1,0,29.17418
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_26_222.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_26_222.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_26_222.jpg,0,1,0,29.85634
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_26_293.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_26_293.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_26_293.jpg,0,1,0,30.19104
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_26_371.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_26_371.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_26_371.jpg,0,1,0,30.18979
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_26_443.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_26_443.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_26_443.jpg,0,1,0,30.18989
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_26_514.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_26_514.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_26_514.jpg,0,1,0,30.18992
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_26_594.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_26_594.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_26_594.jpg,0,1,0,30.18996
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_26_670.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_26_670.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_26_670.jpg,0,1,0,30.18996
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_26_747.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_26_747.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_26_747.jpg,0,1,0,30.18999
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_26_823.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_26_823.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_26_823.jpg,0,1,0,30.18998
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_26_901.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_26_901.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_26_901.jpg,0,1,0,30.18998
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_26_970.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_26_970.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_26_970.jpg,0,1,0,30.18996
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_27_058.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_27_058.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_27_058.jpg,0,1,0,30.18999
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_27_131.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_27_131.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_27_131.jpg,0,1,0,30.18996
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_27_202.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_27_202.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_27_202.jpg,0,1,0,30.18997
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_27_283.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_27_283.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_27_283.jpg,0,1,0,30.18997
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_27_372.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_27_372.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_27_372.jpg,0,1,0,30.18999
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_27_449.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_27_449.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_27_449.jpg,0,1,0,30.18997
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_27_528.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_27_528.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_27_528.jpg,0,1,0,30.18996
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_27_606.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_27_606.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_27_606.jpg,0,1,0,30.18998
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_27_687.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_27_687.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_27_687.jpg,0,1,0,30.18996
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_27_766.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_27_766.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_27_766.jpg,0,1,0,30.18997
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_27_843.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_27_843.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_27_843.jpg,0,1,0,30.18996
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_27_914.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_27_914.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_27_914.jpg,0,1,0,30.18996
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_27_983.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_27_983.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_27_983.jpg,0,1,0,30.18998
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_28_064.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_28_064.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_28_064.jpg,0,1,0,30.18997
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_28_145.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_28_145.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_28_145.jpg,0,1,0,30.18996
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_28_222.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_28_222.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_28_222.jpg,0,1,0,30.18995
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_28_296.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_28_296.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_28_296.jpg,0,1,0,30.18998
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_28_374.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_28_374.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_28_374.jpg,0,1,0,30.18997
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_28_458.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_28_458.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_28_458.jpg,0,1,0,30.18996
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_28_538.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_28_538.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_28_538.jpg,0,1,0,30.18997
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_28_610.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_28_610.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_28_610.jpg,0,1,0,30.18997
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_28_682.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_28_682.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_28_682.jpg,0,1,0,30.18995
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_28_751.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_28_751.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_28_751.jpg,0,1,0,30.18998
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_28_822.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_28_822.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_28_822.jpg,0,1,0,30.18995
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_28_893.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_28_893.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_28_893.jpg,0,1,0,30.18997
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_28_961.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_28_961.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_28_961.jpg,0,1,0,30.18998
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_29_028.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_29_028.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_29_028.jpg,0,1,0,30.18997
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_29_113.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_29_113.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_29_113.jpg,0,1,0,30.18996
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_29_183.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_29_183.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_29_183.jpg,0,1,0,30.18996
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_29_261.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_29_261.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_29_261.jpg,0,1,0,30.18998
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_29_347.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_29_347.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_29_347.jpg,0,1,0,30.18996
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_29_420.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_29_420.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_29_420.jpg,0,1,0,30.18998
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_29_490.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_29_490.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_29_490.jpg,-0.1,1,0,30.18741
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_29_562.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_29_562.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_29_562.jpg,0,1,0,30.18963
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_29_634.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_29_634.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_29_634.jpg,0,1,0,30.18996
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_29_704.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_29_704.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_29_704.jpg,0,1,0,30.18996
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_29_779.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_29_779.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_29_779.jpg,0,1,0,30.18997
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_29_863.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_29_863.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_29_863.jpg,0,1,0,30.19
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_29_952.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_29_952.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_29_952.jpg,0,1,0,30.19001
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_30_030.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_30_030.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_30_030.jpg,0,1,0,30.18808
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_30_100.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_30_100.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_30_100.jpg,0,1,0,30.18993
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_00_30_174.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_00_30_174.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_00_30_174.jpg,0,1,0,30.19001
